0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.550000000000000711e-01,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,1.014999999999999902e+00
-7.700000000000000178e-01,1.014999999999999902e+00
-4.550000000000000711e-01,1.014999999999999902e+00
-7.700000000000000178e-01,2.029999999999999805e+00
-7.700000000000000178e-01,3.044999999999999929e+00
-7.700000000000000178e-01,2.660000000000000142e+00
-7.000000000000006217e-02,4.689999999999999503e+00
-6.999999999999999556e-01,1.305500000000000327e+01
-1.540000000000000036e+00,2.016000000000000369e+01
-7.700000000000000178e-01,1.330000000000000071e+01
-7.700000000000000178e-01,4.980500000000002814e+01
-7.700000000000000178e-01,5.222000000000003439e+01
-7.700000000000000178e-01,1.329649999999999750e+02
-7.700000000000000178e-01,1.287649999999999864e+02
-7.700000000000000178e-01,4.169549999999963461e+02
-7.700000000000000178e-01,5.962599999999940792e+02
-7.700000000000000178e-01,9.966949999999890224e+02
-4.550000000000000711e-01,3.547249999999971237e+02
-7.700000000000000178e-01,2.567599999999983993e+02
-7.700000000000000178e-01,8.988000000000000966e+01
-7.700000000000000178e-01,7.808500000000003638e+01
-4.550000000000000711e-01,2.089500000000000313e+01
-7.700000000000000178e-01,3.181500000000001194e+01
-7.700000000000000178e-01,6.719999999999998863e+00
-7.700000000000000178e-01,1.585500000000000220e+01
-7.700000000000000178e-01,2.659999999999999698e+00
-7.700000000000000178e-01,4.059999999999999609e+00
-7.700000000000000178e-01,4.059999999999999609e+00
-7.700000000000000178e-01,5.074999999999999289e+00
-7.700000000000000178e-01,6.299999999999998934e-01
-7.700000000000000178e-01,3.044999999999999929e+00
-4.550000000000000711e-01,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
-7.700000000000000178e-01,-3.850000000000000089e-01
-7.700000000000000178e-01,1.014999999999999902e+00
-7.700000000000000178e-01,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.014999999999999902e+00,0.000000000000000000e+00
-7.700000000000000178e-01,1.014999999999999902e+00
6.999999999999999556e-01,0.000000000000000000e+00
-7.700000000000000178e-01,1.644999999999999796e+00
-7.700000000000000178e-01,2.029999999999999805e+00
-7.700000000000000178e-01,3.674999999999999822e+00
-7.700000000000000178e-01,2.659999999999999698e+00
-3.500000000000003109e-01,1.077999999999999936e+01
-4.550000000000000711e-01,7.734999999999998543e+00
-7.700000000000000178e-01,2.156000000000000583e+01
-2.100000000000001865e-01,1.000999999999999979e+01
-7.700000000000000178e-01,5.883500000000002927e+01
-4.550000000000000711e-01,4.095000000000001705e+01
-4.550000000000000711e-01,1.155699999999999790e+02
0.000000000000000000e+00,1.609649999999996055e+02
-7.700000000000000178e-01,3.704049999999969600e+02
-7.700000000000000178e-01,5.849199999999942747e+02
-7.700000000000000178e-01,8.453549999999911506e+02
-7.700000000000000178e-01,3.330949999999974125e+02
-7.700000000000000178e-01,2.245599999999987801e+02
-7.700000000000000178e-01,8.571500000000001762e+01
-7.700000000000000178e-01,7.003500000000001080e+01
-4.550000000000000711e-01,2.215500000000000114e+01
-7.700000000000000178e-01,3.258500000000000796e+01
-4.550000000000000711e-01,8.364999999999998437e+00
-7.700000000000000178e-01,1.382500000000000107e+01
-7.700000000000000178e-01,4.059999999999999609e+00
-7.700000000000000178e-01,3.674999999999999822e+00
-7.700000000000000178e-01,3.044999999999999929e+00
-4.550000000000000711e-01,-3.850000000000000089e-01
-7.700000000000000178e-01,1.644999999999999796e+00
-4.550000000000000711e-01,2.029999999999999805e+00
-7.000000000000006217e-02,0.000000000000000000e+00
-4.550000000000000711e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.700000000000000178e-01,6.299999999999998934e-01
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.550000000000000711e-01,-7.700000000000000178e-01
-1.225000000000000089e+00,-7.700000000000000178e-01
-7.700000000000000178e-01,1.014999999999999902e+00
-4.550000000000000711e-01,1.644999999999999796e+00
-1.540000000000000036e+00,2.449999999999998845e-01
-1.225000000000000089e+00,4.899999999999997691e-01
-1.540000000000000036e+00,7.349999999999997868e+00
-4.550000000000000711e-01,9.625000000000000000e+00
-7.700000000000000178e-01,9.975000000000001421e+00
-7.700000000000000178e-01,5.669999999999999041e+00
-7.700000000000000178e-01,3.139500000000000313e+01
-2.030000000000000249e+00,9.064999999999999503e+00
-4.550000000000000711e-01,4.147500000000002984e+01
-1.225000000000000089e+00,3.009999999999999076e+01
-1.540000000000000036e+00,1.204699999999998425e+02
-1.680000000000000160e+00,9.271499999999991815e+01
-1.469999999999999973e+00,3.015599999999982970e+02
0.000000000000000000e+00,3.338299999999980514e+02
-8.400000000000000799e-01,8.511649999999935972e+02
-1.995000000000000107e+00,1.277010000000029777e+03
-7.700000000000000178e-01,1.694385000000090713e+03
-7.700000000000000178e-01,4.966499999999966235e+02
-2.660000000000001030e+00,3.504899999999975648e+02
-7.700000000000000178e-01,1.209599999999997664e+02
-7.700000000000000178e-01,1.319149999999995941e+02
-7.700000000000000178e-01,4.823000000000005372e+01
-1.925000000000000044e+00,5.621000000000003638e+01
-7.700000000000000178e-01,1.676500000000000767e+01
-7.700000000000000178e-01,1.893500000000000227e+01
-1.295000000000000151e+00,5.914999999999998259e+00
-1.995000000000000107e+00,6.544999999999998153e+00
-4.550000000000000711e-01,6.054999999999999716e+00
-6.999999999999999556e-01,3.499999999999996447e-01
-4.550000000000000711e-01,-3.850000000000000089e-01
-7.700000000000000178e-01,2.029999999999999805e+00
-1.540000000000000036e+00,-1.400000000000001243e-01
-4.550000000000000711e-01,0.000000000000000000e+00
-3.850000000000000089e-01,0.000000000000000000e+00
-7.700000000000000178e-01,1.014999999999999902e+00
-7.700000000000000178e-01,1.014999999999999902e+00
-7.700000000000000178e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,-3.850000000000000089e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
-6.999999999999999556e-01,3.044999999999999929e+00
-6.999999999999999556e-01,1.644999999999999796e+00
-6.999999999999999556e-01,5.319999999999999396e+00
-6.999999999999999556e-01,1.014999999999999902e+00
-6.999999999999999556e-01,5.179999999999998828e+00
-7.000000000000006217e-02,7.594999999999998863e+00
-1.084999999999999964e+00,1.543500000000000583e+01
-3.850000000000000089e-01,1.900500000000000256e+01
-1.400000000000001243e-01,5.393500000000005201e+01
-3.850000000000000089e-01,4.511500000000003041e+01
-9.100000000000001421e-01,1.248449999999998568e+02
-6.999999999999999556e-01,1.506399999999997021e+02
-4.199999999999646239e-01,6.821500000000004604e+01
-6.999999999999999556e-01,8.095499999999998408e+01
-1.119999999999999885e+00,3.937500000000000711e+01
-3.850000000000000089e-01,1.508500000000000441e+01
-1.155000000000000027e+00,1.746500000000000341e+01
-6.999999999999999556e-01,4.794999999999999041e+00
-1.399999999999999911e+00,6.824999999999998401e+00
-1.400000000000001243e-01,1.644999999999999796e+00
-7.700000000000000178e-01,1.259999999999999787e+00
-3.850000000000000089e-01,1.014999999999999902e+00
2.449999999999998845e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.999999999999999556e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
